0.730073007301,-0.450534529713
0.740074007401,-0.458623876404
0.750075007501,-0.466863656299
0.760076007601,-0.475257055195
0.770077007701,-0.483807337159
0.780078007801,-0.4925178481
0.790079007901,-0.501392019457
0.800080008001,-0.510433372007
0.810081008101,-0.519645519808
0.820082008201,-0.5290321743
0.830083008301,-0.538597148568
0.840084008401,-0.548344361794
0.850085008501,-0.558277843907
0.860086008601,-0.568401740447
0.870087008701,-0.578720317672
0.880088008801,-0.589237967908
0.890089008901,-0.599959215187
0.900090009001,-0.610888721162
0.910091009101,-0.622031291358
0.920092009201,-0.633391881748
0.930093009301,-0.644975605704
0.940094009401,-0.656787741338
0.950095009501,-0.668833739266
0.960096009601,-0.681119230823
0.970097009701,-0.693650036767
0.980098009801,-0.706432176504
0.990099009901,-0.719471877874
1.00010001,-0.732775587539
1.0101010101,-0.746349982016
1.0201020102,-0.760201979417
1.0301030103,-0.774338751922
1.0401040104,-0.788767739067
1.0501050105,-0.803496661901
1.0601060106,-0.818533538071
1.0701070107,-0.833886697917
1.0801080108,-0.849564801654
1.0901090109,-0.865576857722
1.100110011,-0.881932242402
1.1101110111,-0.8986407208
1.1201120112,-0.915712469307
1.1301130113,-0.933158099651
1.1401140114,-0.950988684685
1.1501150115,-0.969215786042
1.1601160116,-0.987851483819
1.1701170117,-1.00690840846
1.1801180118,-1.02639977502
1.1901190119,-1.04633942002
1.200120012,-1.06674184115
1.2101210121,-1.08762223993
1.2201220122,-1.10899656782
1.2301230123,-1.13088157585
1.2401240124,-1.15329486822
1.2501250125,-1.17625496018
1.2601260126,-1.19978134059
1.2701270127,-1.2238945395
1.2801280128,-1.24861620137
1.2901290129,-1.27396916421
1.300130013,-1.29997754535
1.3101310131,-1.32666683442
1.3201320132,-1.35406399401
1.3301330133,-1.38219756897
1.3401340134,-1.41109780483
1.3501350135,-1.44079677634
1.3601360136,-1.47132852692
1.3701370137,-1.50272921991
1.3801380138,-1.53503730262
1.3901390139,-1.56829368421
1.400140014,-1.6025419284
1.4101410141,-1.63782846212
1.4201420142,-1.67420280103
1.4301430143,-1.71171779306
1.4401440144,-1.75042988072
1.4501450145,-1.79039938293
1.4601460146,-1.83169079688
1.4701470147,-1.87437311975
1.4801480148,-1.91852019003
1.4901490149,-1.96421104681
1.500150015,-2.01153030483
1.5101510151,-2.06056854124
1.5201520152,-2.11142268823
1.5301530153,-2.16419642307
1.5401540154,-2.21900054374
1.5501550155,-2.27595331377
1.5601560156,-2.33518075473
1.5701570157,-2.39681685717
1.5801580158,-2.46100367255
1.5901590159,-2.52789123735
1.600160016,-2.59763726775
1.6101610161,-2.67040654763
1.6201620162,-2.74636991519
1.6301630163,-2.82570273405
1.6401640164,-2.90858271573
1.6501650165,-2.99518694262
1.6601660166,-3.08568792979
1.6701670167,-3.1802485642
1.6801680168,-3.27901578073
1.6901690169,-3.38211288512
1.700170017,-3.48963052831
1.7101710171,-3.60161648508
1.7201720172,-3.71806460287
1.7301730173,-3.83890356154
1.7401740174,-3.96398640402
1.7501750175,-4.09308211865
1.7601760176,-4.2258708026
1.7701770177,-4.36194401701
1.7801780178,-4.5008117558
1.7901790179,-4.64191692139
1.800180018,-4.78465733511
1.8101810181,-4.92841422086
1.8201820182,-5.07258500844
1.8301830183,-5.21661748641
1.8401840184,-5.36004204115
1.8501850185,-5.50249906356
1.8601860186,-5.6437595225
1.8701870187,-5.7837379665
1.8801880188,-5.92249852013
1.8901890189,-6.06025552076
1.900190019,-6.19737113815
1.9101910191,-6.33435261111
1.9201920192,-6.47185169719
1.9301930193,-6.61066867442
1.9401940194,-6.75176282493
1.9501950195,-6.89627070574
1.9601960196,-7.04553233079
1.9701970197,-7.201122747
1.9801980198,-7.36488026817
1.9901990199,-7.53890815002
2.00020002,-7.72549396785
2.0102010201,-7.92682260554
2.0202020202,-8.14423411562
2.0302030203,-8.37662786725
2.0402040204,-8.61773537438
2.0502050205,-8.85328818463
2.0602060206,-9.06215508857
2.0702070207,-9.22564557119
2.0802080208,-9.3388734841
2.0902090209,-9.4111419898
2.100210021,-9.45660513661
2.1102110211,-9.48682830049
2.1202120212,-9.50901980245
2.1302130213,-9.52706535078
2.1402140214,-9.54289497951
2.1502150215,-9.55742562843
2.1602160216,-9.57108700047
2.1702170217,-9.58408463487
2.1802180218,-9.59652551221
2.1902190219,-9.60847205946
2.200220022,-9.61996693701
2.2102210221,-9.6310432018
2.2202220222,-9.6417286012
2.2302230223,-9.65204744404
2.2402240224,-9.66202148765
2.2502250225,-9.67167042236
2.2602260226,-9.68101218296
2.2702270227,-9.69006317742
2.2802280228,-9.69883846903
2.2902290229,-9.70735192788
2.300230023,-9.71561635962
2.3102310231,-9.72364361613
2.3202320232,-9.7314447312
2.3302330233,-9.73903026556
2.3402340234,-9.74640867493
2.3502350235,-9.75359008748
2.3602360236,-9.76058169046
2.3702370237,-9.76739241795
2.3802380238,-9.77402825157
2.3902390239,-9.7804974335
2.400240024,-9.78680506694
2.4102410241,-9.79295851713
2.4202420242,-9.79896187965
2.4302430243,-9.80482210727
2.4402440244,-9.81054412674
2.4502450245,-9.81613144718
2.4602460246,-9.82159029198
2.4702470247,-9.82692322644
2.4802480248,-9.83213618717
2.4902490249,-9.83723195877
2.500250025,-9.84221395843
2.5102510251,-9.84708699039
2.5202520252,-9.85185242294
2.5302530253,-9.85651548442
2.5402540254,-9.86107875368
2.5502550255,-9.8655433619
2.5602560256,-9.86991432307
2.5702570257,-9.87419373197
2.5802580258,-9.87838230072
2.5902590259,-9.88248481958
2.600260026,-9.88650294922
2.6102610261,-9.89043704703
2.6202620262,-9.89429172208
2.6302630263,-9.898068254
2.6402640264,-9.9017667016
2.6502650265,-9.90539152591
2.6602660266,-9.90894366891
2.6702670267,-9.91242293753
2.6802680268,-9.9158336699
2.6902690269,-9.91917650605
2.700270027,-9.92245104086
2.7102710271,-9.92566150816
2.7202720272,-9.92880827534
2.7302730273,-9.93189076024
2.7402740274,-9.93491310562
2.7502750275,-9.93787542985
2.7602760276,-9.94077700589
2.7702770277,-9.94362189383
2.7802780278,-9.94640998145
2.7902790279,-9.94914042799
2.800280028,-9.95181721468
2.8102810281,-9.954440012
2.8202820282,-9.95700789785
2.8302830283,-9.95952477347
2.8402840284,-9.96199009959
2.8502850285,-9.96440290977
2.8602860286,-9.96676701775
2.8702870287,-9.96908167494
2.8802880288,-9.97134591761
2.8902890289,-9.97356345495
2.900290029,-9.97573331922
2.9102910291,-9.97785461681
2.9202920292,-9.97993091913
2.9302930293,-9.98196101085
2.9402940294,-9.98394418034
2.9502950295,-9.98588379487
2.9602960296,-9.98777832167
2.9702970297,-9.98962773435
2.9802980298,-9.99143464357
2.9902990299,-9.99319688409
3.00030003,-9.99491562421
3.0103010301,-9.99659275886
3.0203020302,-9.99822546379
3.0303030303,-9.99981738802
3.0403040304,-10.0013655276
3.0503050305,-10.0028731809
3.0603060306,-10.004336907
3.0703070307,-10.0057608561
3.0803080308,-10.0071427314
3.0903090309,-10.0084834962
3.100310031,-10.0097814863
3.1103110311,-10.0110401029
3.1203120312,-10.0122564454
3.1303130313,-10.0134329772
3.1403140314,-10.0145663092
3.1503150315,-10.0156603947
3.1603160316,-10.0167123379
3.1703170317,-10.0177225986
3.1803180318,-10.01869323
3.1903190319,-10.019620853
3.200320032,-10.0205083531
3.2103210321,-10.0213521282
3.2203220322,-10.0221563264
3.2303230323,-10.0229175371
3.2403240324,-10.0236380164
3.2503250325,-10.0243136887
3.2603260326,-10.0249490721
3.2703270327,-10.0255405211
3.2803280328,-10.0260903348
3.2903290329,-10.0265944383
3.300330033,-10.027057286
3.3103310331,-10.0274744926
3.3203320332,-10.0278484893
3.3303330333,-10.0281756552
3.3403340334,-10.0284600539
3.3503350335,-10.0286975051
3.3603360336,-10.0288905154
3.3703370337,-10.0290347931
3.3803380338,-10.0291342229
3.3903390339,-10.0291846354
3.400340034,-10.0291871788
3.4103410341,-10.0291421792
3.4203420342,-10.0290455555
3.4303430343,-10.0289016198
3.4403440344,-10.0287056703
3.4503450345,-10.0284601626
3.4603460346,-10.0281604689
3.4703470347,-10.0278103095
3.4803480348,-10.0274050243
3.4903490349,-10.0269465231
3.500350035,-10.0264314598
3.5103510351,-10.0258626114
3.5203520352,-10.0252361812
3.5303530353,-10.0245503471
3.5403540354,-10.0238080668
3.5503550355,-10.0230048748
3.5603560356,-10.0221401302
3.5703570357,-10.0212154278
3.5803580358,-10.0202257257
3.5903590359,-10.0191734059
3.600360036,-10.0180531508
3.6103610361,-10.0168689159
3.6203620362,-10.0156150197
3.6303630363,-10.014293353
3.6403640364,-10.0128985794
3.6503650365,-10.0114337525
3.6603660366,-10.0098934557
3.6703670367,-10.0082782081
3.6803680368,-10.0065859911
3.6903690369,-10.0048149836
3.700370037,-10.002963456
3.7103710371,-10.001029496
3.7203720372,-9.99901125951
3.7303730373,-9.99690666851
3.7403740374,-9.99471374567
3.7503750375,-9.99243022877
3.7603760376,-9.99005399592
3.7703770377,-9.98758258095
3.7803780378,-9.98501370434
3.7903790379,-9.9823446741
3.800380038,-9.97957303779
3.8103810381,-9.97669585326
3.8203820382,-9.97371048922
3.8303830383,-9.9706136777
3.8403840384,-9.9674027855
3.8503850385,-9.9640736304
3.8603860386,-9.96062461518
3.8703870387,-9.95704899526
3.8803880388,-9.9533473179
3.8903890389,-9.94951213491
3.900390039,-9.94554083187
3.9103910391,-9.94142956183
3.9203920392,-9.93717238765
3.9303930393,-9.93276703801
3.9403940394,-9.92820559138
3.9503950395,-9.92348588974
3.9603960396,-9.91859940926
3.9703970397,-9.91354377109
3.9803980398,-9.90831048472
3.9903990399,-9.90289378768
4.00040004,-9.89728826888
4.0104010401,-9.89148429832
4.0204020402,-9.88547774276
4.0304030403,-9.87925780014
4.0404040404,-9.87281815008
4.0504050405,-9.86614773427
4.0604060406,-9.859239866
4.0704070407,-9.85208276522
4.0804080408,-9.84466654025
4.0904090409,-9.8369787987
4.100410041,-9.82900922849
4.1104110411,-9.82074320641
4.1204120412,-9.81216771391
4.1304130413,-9.80326805986
4.1404140414,-9.79402761505
4.1504150415,-9.78443046765
4.1604160416,-9.77445661064
4.1704170417,-9.76408764471
4.1804180418,-9.75330049474
4.1904190419,-9.74207323275
4.200420042,-9.73037929688
4.2104210421,-9.71819176365
4.2204220422,-9.70547944817
4.2304230423,-9.69221018386
4.2404240424,-9.67834747134
4.2504250425,-9.66385035783
4.2604260426,-9.64867554621
4.2704270427,-9.63277313409
4.2804280428,-9.61608904354
4.2904290429,-9.59856155889
4.300430043,-9.58012273761
4.3104310431,-9.56069537804
4.3204320432,-9.54019221634
4.3304330433,-9.51851408436
4.3404340434,-9.49554768808
4.3504350435,-9.47116288225
4.3604360436,-9.44520929443
4.3704370437,-9.41751211063
4.3804380438,-9.38786677657
4.3904390439,-9.35603228875
4.400440044,-9.32172264253
4.4104410441,-9.28459586129
4.4204420442,-9.24423984369
4.4304430443,-9.20015402583
4.4404440444,-9.15172556531
4.4504450445,-9.09819843718
4.4604460446,-9.03863357389
4.4704470447,-8.97185819544
4.4804480448,-8.89640324889
4.4904490449,-8.81043041546
4.500450045,-8.7116563431
4.5104510451,-8.59729470546
4.5204520452,-8.46406004038
4.5304530453,-8.30831152531
4.5404540454,-8.12644622278
4.5504550455,-7.91563440142
4.5604560456,-7.67484697755
4.5704570457,-7.40582805809
4.5804580458,-7.11340107279
4.5904590459,-6.80465703071
4.600460046,-6.48725847852
4.6104610461,-6.16770909542
4.6204620462,-5.85034899593
4.6304630463,-5.53723032556
4.6404640464,-5.22855772852
4.6504650465,-4.92330835243
4.6604660466,-4.61979962664
4.6704670467,-4.31613225097
4.6804680468,-4.01052167958
4.6904690469,-3.70155506543
4.700470047,-3.38840119894
4.7104710471,-3.07097848034
4.7204720472,-2.75006224165
4.7304730473,-2.42729767325
4.7404740474,-2.10508793384
4.7504750475,-1.7863532863
4.7604760476,-1.47419825221
4.7704770477,-1.17155889415
4.7804780478,-0.880910133967
4.7904790479,-0.604088364915
4.800480048,-0.342242554539
4.8104810481,-0.0958900394276
4.8204820482,0.134964816362
4.8304830483,0.350689976976
4.8404840484,0.551892322245
4.8504850485,0.739306981558
4.8604860486,0.913714186821
4.8704870487,1.07588196255
4.8804880488,1.22653008303
4.8904890489,1.36631010333
4.900490049,1.49579679044
4.9104910491,1.61548721093
4.9204920492,1.72580468216
4.9304930493,1.82710560109
4.9404940494,1.91968778592
4.9504950495,2.0037994171
4.9604960496,2.07964798047
4.9704970497,2.1474088316
4.9804980498,2.20723314795
4.9904990499,2.25925513679
5.00050005001,2.30359843715
5.01050105011,2.34038170529
5.02050205021,2.36972341007
5.03050305031,2.39174589155
5.04050405041,2.40657875539
5.05050505051,2.4143616868
5.06050605061,2.41524677272
5.07050705071,2.40940041883
5.08050805081,2.39700493966
5.09050905091,2.37825988661
5.10051005101,2.35338315974
5.11051105111,2.32261192737
5.12051205121,2.2862033533
5.13051305131,2.24443510714
5.14051405141,2.19760561107
5.15051505151,2.14603395814
5.16051605161,2.09005942638
5.17051705171,2.03004051024
5.18051805181,1.96635339952
5.19051905191,1.89938985524
5.20052005201,1.82955446184
5.21052105211,1.75726127428
5.22052205221,1.68292992208
5.23052305231,1.60698127695
5.24052405241,1.52983283042
5.25052505251,1.45189395775
5.26052605261,1.37356126069
5.27052705271,1.29521418187
5.28052805281,1.21721106775
5.29052905291,1.13988582657
5.30053005301,1.06354528737
5.31053105311,0.988467319697
5.32053205321,0.914899726689
5.33053305331,0.843059881418
5.34053405341,0.773135040887
5.35053505351,0.705283246224
5.36053605361,0.63963470196
5.37053705371,0.576293521234
5.38053805381,0.515339726038
5.39053905391,0.456831400094
5.40054005401,0.400806904771
5.41054105411,0.34728708351
5.42054205421,0.296277396021
5.43054305431,0.247769938683
5.44054405441,0.201745321414
5.45054505451,0.158174383126
5.46054605461,0.117019737676
5.47054705471,0.0782371498813
5.48054805481,0.0417767469272
5.49054905491,0.00758407449283
5.50055005501,-0.0243989904556
5.51055105511,-0.0542334568164
5.52055205521,-0.0819825524981
5.53055305531,-0.107711159709
5.54055405541,-0.131485339108
5.55055505551,-0.153371930412
5.56055605561,-0.173438218113
5.57055705571,-0.191751652119
5.58055805581,-0.208379614287
5.59055905591,-0.223389222999
5.60056005601,-0.236847168975
5.61056105611,-0.248819576568
5.62056205621,-0.259371885657
5.63056305631,-0.26856875013
5.64056405641,-0.276473949605
5.65056505651,-0.283150311744
5.66056605661,-0.288659642998
5.67056705671,-0.293062666135
5.68056805681,-0.296418963265
5.69056905691,-0.29878692343
5.70057005701,-0.300223694078
5.71057105711,-0.300785135973
5.72057205721,-0.30052578126
5.73057305731,-0.299498794551
5.74057405741,-0.297755936971
5.75057505751,-0.295347533222
5.76057605761,-0.292322441723
5.77057705771,-0.288728027949
5.78057805781,-0.284610141088
5.79057905791,-0.280013094135
5.80058005801,-0.27497964753
5.81058105811,-0.269550996439
5.82058205821,-0.263766761734
5.83058305831,-0.257664984715
5.84058405841,-0.251282125572
5.85058505851,-0.24465306558
5.86058605861,-0.237811112941
5.87058705871,-0.230788012222
5.88058805881,-0.223613957243
5.89058905891,-0.216317607306
5.90059005901,-0.208926106579
5.91059105911,-0.201465106482
5.92059205921,-0.193958790857
5.93059305931,-0.186429903731
5.94059405941,-0.17889977946
5.95059505951,-0.171388375017
5.96059605961,-0.163914304219
5.97059705971,-0.156494873661
5.98059805981,-0.149146120138
5.99059905991,-0.141882849336
6.00060006001,-0.134718675591
6.01060106011,-0.127666062501
6.02060206021,-0.120736364208
6.03060306031,-0.113939867162
6.04060406041,-0.107285832193
6.05060506051,-0.10078253673
6.06060606061,-0.0944373170274
6.07060706071,-0.0882566102349
6.08060806081,-0.0822459962121
6.09060906091,-0.0764102389519
6.10061006101,-0.0707533275162
6.11061106111,-0.0652785163873
6.12061206121,-0.0599883651502
6.13061306131,-0.0548847774317
6.14061406141,-0.0499690390303
6.15061506151,-0.0452418551792
6.16061606161,-0.0407033868939
6.17061706171,-0.0363532863624
6.18061806181,-0.0321907313416
6.19061906191,-0.0282144585338
6.20062006201,-0.0244227959175
6.21062106211,-0.0208136940164
6.22062206221,-0.0173847560937
6.23062306231,-0.0141332672618
6.24062406241,-0.0110562225048
6.25062506251,-0.00815035361066
6.26062606261,-0.00541215501713
6.27062706271,-0.00283790857512
6.28062806281,-0.000423707238116
6.29062906291,0.0018345223127
6.30063006301,0.00394099809514
6.31063106311,0.00590006229069
6.32063206321,0.00771616173112
6.33063306331,0.00939382938996
6.34063406341,0.01093766686
6.35063506351,0.0123523277972
6.36063606361,0.0136425023098
6.37063706371,0.014812902271
6.38063806381,0.0158682475327
6.39063906391,0.0168132530164
6.40064006401,0.0176526166581
6.41064106411,0.0183910081816
6.42064206421,0.0190330586763
6.43064306431,0.0195833509536
6.44064406441,0.0200464106561
6.45064506451,0.0204266980947
6.46064606461,0.0207286007869
6.47064706471,0.0209564266696
6.48064806481,0.0211143979622
6.49064906491,0.0212066456524
6.50065006501,0.0212372045792
6.51065106511,0.0212100090877
6.52065206521,0.0211288892289
6.53065306531,0.0209975674815
6.54065406541,0.0208196559673
6.55065506551,0.0205986541388
6.56065606561,0.0203379469122
6.57065706571,0.0200408032227
6.58065806581,0.0197103749793
6.59065906591,0.0193496963943
6.60066006601,0.0189616836664
6.61066106611,0.018549134995
6.62066206621,0.0181147309034
6.63066306631,0.0176610348516
6.64066406641,0.0171904941161
6.65066506651,0.0167054409195
6.66066606661,0.0162080937886
6.67066706671,0.0157005591236
6.68066806681,0.0151848329605
6.69066906691,0.0146628029094
6.70067006701,0.0141362502516
6.71067106711,0.0136068521809
6.72067206721,0.0130761841719
6.73067306731,0.0125457224627
6.74067406741,0.0120168466369
6.75067506751,0.0114908422917
6.76067606761,0.0109689037795
6.77067706771,0.0104521370114
6.78067806781,0.00994156231055
6.79067906791,0.00943811730473
6.80068006801,0.00894265984829
6.81068106811,0.00845597096339
6.82068206821,0.00797875779179
6.83068306831,0.00751165654861
6.84068406841,0.00705523547012
6.85068506851,0.00660999774827
6.86068606861,0.00617638444498
6.87068706871,0.00575477737993
6.88068806881,0.00534550198583
6.89068906891,0.00494883012597
6.90069006901,0.00456498286886
6.91069106911,0.00419413321566
6.92069206921,0.00383640877612
6.93069306931,0.00349189438954
6.94069406941,0.00316063468719
6.95069506951,0.00284263659358
6.96069606961,0.00253787176365
6.97069706971,0.00224627895393
6.98069806981,0.00196776632562
6.99069906991,0.00170221367791
7.00070007001,0.00144947461041
7.01070107011,0.00120937861341
7.02070207021,0.000981733085355
7.03070307031,0.0007663252769
7.04070407041,0.000562924161218
7.05070507051,0.000371282230504
7.06070607061,0.000191137218728
7.07070707071,2.22137509316e-05
7.08070807081,-0.000135775080466
7.09070907091,-0.000283126211749
7.10071007101,-0.000420145175589
7.11071107111,-0.000547144739437
7.12071207121,-0.000664443613591
7.13071307131,-0.000772365227783
7.14071407141,-0.000871236575034
7.15071507151,-0.000961387121437
7.16071607161,-0.00104314778042
7.17071707171,-0.00111684995001
7.18071807181,-0.00118282461148
7.19071907191,-0.00124140148775
7.20072007201,-0.00129290825997
7.21072107211,-0.00133766984032
7.22072207221,-0.00137600769949
7.23072307231,-0.00140823924703
7.24072407241,-0.00143467726253
7.25072507251,-0.00145562937612
7.26072607261,-0.00147139759624
7.27072707271,-0.00148227788286
7.28072807281,-0.00148855976444
7.29072907291,-0.00149052599659
7.30073007301,-0.00148845226081
7.31073107311,-0.00148260690136
7.32073207321,-0.00147325069848
7.33073307331,-0.00146063667626
7.34073407341,-0.00144500994337
7.35073507351,-0.00142660756488
7.36073607361,-0.00140565846356
7.37073707371,-0.00138238334897
7.38073807381,-0.00135699467271
7.39073907391,-0.00132969660827
7.40074007401,-0.00130068505383
7.41074107411,-0.00127014765674
7.42074207421,-0.00123826385793
7.43074307431,-0.001205204955
7.44074407441,-0.00117113418262
7.45074507451,-0.00113620680879
7.46074607461,-0.00110057024577
7.47074707471,-0.00106436417443
7.48074807481,-0.00102772068077
7.49074907491,-0.00099076440346
7.50075007501,-0.000953612691396
7.51075107511,-0.000916375770055
7.52075207521,-0.000879156915777
7.53075307531,-0.000842052636907
7.54075407541,-0.00080515286093
7.55075507551,-0.00076854112669
7.56075607561,-0.000732294780871
7.57075707571,-0.000696485177944
7.58075807581,-0.000661177882816
7.59075907591,-0.000626432875507
7.60076007601,-0.00059230475715
7.61076107611,-0.000558842956707
7.62076207621,-0.000526091937808
7.63076307631,-0.000494091405169
7.64076407641,-0.000462876510048
7.65076507651,-0.000432478054305
7.66076607661,-0.000402922692583
7.67076707671,-0.000374233132222
7.68076807681,-0.000346428330529
7.69076907691,-0.000319523689044
7.70077007701,-0.000293531244505
7.71077107711,-0.000268459856205
7.72077207721,-0.00024431538952
7.73077307731,-0.000221100895327
7.74077407741,-0.000198816785154
7.75077507751,-0.000177461001839
7.76077607761,-0.000157029185589
7.77077707771,-0.000137514835252
7.78077807781,-0.000118909464725
7.79077907791,-0.000101202754409
7.80078007801,-8.43826975873e-05
7.81078107811,-6.84357417411e-05
7.82078207821,-5.33469246973e-05
7.83078307831,-3.91000056403e-05
7.84078407841,-2.56775909412e-05
7.85078507851,-1.30612548263e-05
7.86078607861,-1.23165490876e-06
7.87078707871,9.83135739943e-06
7.88078807881,2.01486315479e-05
7.89078907891,2.97416175019e-05
7.90079007901,3.863227038e-05
7.91079107911,4.6842959952e-05
7.92079207921,5.43963849392e-05
7.93079307931,6.13154920354e-05
7.94079407941,6.76233995438e-05
7.95079507951,7.33433255273e-05
7.96079607961,7.84985203804e-05
7.97079707971,8.31122036973e-05
7.98079807981,8.7207505337e-05
7.99079907991,9.08074105522e-05
8.00080008001,9.39347090706e-05
8.01080108011,9.66119480004e-05
8.02080208021,9.88613884464e-05
8.03080308031,0.000100704965686
8.04080408041,0.000102164252807
8.05080508051,0.000103260427645
8.06080608061,0.000104014242932
8.07080708071,0.000104445999479
8.08080808081,0.000104575522309
8.09080908091,0.000104422139582
8.10081008101,0.0001040046642
8.11081108111,0.000103341377958
8.12081208121,0.000102450018123
8.13081308131,0.000101347766313
8.14081408141,0.000100051239564
8.15081508151,9.8576483453e-05
8.16081608161,9.69389671706e-05
8.17081708171,9.51535804301e-05
8.18081808181,9.32346320976e-05
8.19081908191,9.11958504297e-05
8.20082008201,8.9050384833e-05
8.21082108211,8.68108090105e-05
8.22082208221,8.4489125436e-05
8.23082308231,8.20967710094e-05
8.24082408241,7.96446238583e-05
8.25082508251,7.71430111396e-05
8.26082608261,7.46017177924e-05
8.27082708271,7.20299961408e-05
8.28082808281,6.94365762697e-05
8.29082908291,6.68296770951e-05
8.30083008301,6.42170180609e-05
8.31083108311,6.1605831375e-05
8.32083208321,5.90028747413e-05
8.33083308331,5.64144444941e-05
8.34083408341,5.38463891056e-05
8.35083508351,5.13041229719e-05
8.36083608361,4.8792640454e-05
8.37083708371,4.63165301057e-05
8.38083808381,4.38799890339e-05
8.39083908391,4.14868373558e-05
8.40084008401,3.91405327135e-05
8.41084108411,3.68441847744e-05
8.42084208421,3.46005697274e-05
8.43084308431,3.24121446875e-05
8.44084408441,3.02810620177e-05
8.45084508451,2.82091835074e-05
8.46084608461,2.61980943982e-05
8.47084708471,2.42491172116e-05
8.48084808481,2.23633253908e-05
8.49084908491,2.0541556676e-05
8.50085008501,1.87844262563e-05
8.51085108511,1.70923396267e-05
8.52085208521,1.54655051789e-05
8.53085308531,1.3903946477e-05
8.54085408541,1.24075142239e-05
8.55085508551,1.09758979038e-05
8.56085608561,9.60863708577e-06
8.57085708571,8.3051323896e-06
8.58085808581,7.06465610125e-06
8.59085908591,5.88636243909e-06
8.60086008601,4.76929744574e-06
8.61086108611,3.71240854291e-06
8.62086208621,2.71455370364e-06
8.63086308631,1.77451027778e-06
8.64086408641,8.90983444014e-07
8.65086508651,6.26143024748e-08
8.66086608661,-7.12012384308e-07
8.67086708671,-1.4343608122e-06
8.68086808681,-2.1059371049e-06
8.69086908691,-2.72828263332e-06
8.70087008701,-3.30296768299e-06
8.71087108711,-3.83158543879e-06
8.72087208721,-4.31574632187e-06
8.73087308731,-4.75707263718e-06
8.74087408741,-5.15719354237e-06
8.75087508751,-5.51774032962e-06
8.76087608761,-5.84034200172e-06
8.77087708771,-6.12662114619e-06
8.78087808781,-6.37819009188e-06
8.79087908791,-6.5966473481e-06
8.80088008801,-6.78357430759e-06
8.81088108811,-6.94053220698e-06
8.82088208821,-7.06905934694e-06
8.83088308831,-7.17066854024e-06
8.84088408841,-7.24684480458e-06
8.85088508851,-7.29904326882e-06
8.86088608861,-7.32868730457e-06
8.87088708871,-7.33716685497e-06
8.88088808881,-7.32583696005e-06
8.89088908891,-7.29601647194e-06
8.90089008901,-7.24898695005e-06
8.91089108911,-7.18599172156e-06
8.92089208921,-7.10823511113e-06
8.93089308931,-7.01688181247e-06
8.94089408941,-6.91305641336e-06
8.95089508951,-6.7978430529e-06
8.96089608961,-6.67228521031e-06
8.97089708971,-6.53738560918e-06
8.98089808981,-6.39410623626e-06
8.99089908991,-6.2433684726e-06
9.00090009001,-6.08605331618e-06
9.01090109011,-5.92300169694e-06
9.02090209021,-5.75501487649e-06
9.03090309031,-5.58285492592e-06
9.04090409041,-5.40724527875e-06
9.05090509051,-5.22887134464e-06
9.06090609061,-5.04838118279e-06
9.07090709071,-4.86638623593e-06
9.08090809081,-4.68346210529e-06
9.09090909091,-4.50014937264e-06
9.10091009101,-4.31695446396e-06
9.11091109111,-4.13435053484e-06
9.12091209121,-3.95277840286e-06
9.13091309131,-3.77264749017e-06
